split,query_id,label,score,p_value,suspicious
heldout_benign,8011,0,0.2995220422744751,0.005008561643835617,True
heldout_benign,8012,0,0.2285739779472351,0.7677368721461187,False
heldout_benign,8013,0,0.22987765073776245,0.7489440639269407,False
heldout_benign,8014,0,0.24417442083358765,0.5046375570776256,False
heldout_benign,8015,0,0.22045063972473145,0.863013698630137,False
heldout_benign,8016,0,0.2708638906478882,0.11014554794520548,False
heldout_benign,8017,0,0.22639816999435425,0.7979880136986301,False
heldout_benign,8018,0,0.23297274112701416,0.7027682648401826,False
heldout_benign,8019,0,0.24244433641433716,0.5362014840182648,False
heldout_benign,8020,0,0.22489017248153687,0.8154109589041096,False
heldout_benign,8021,0,0.24203622341156006,0.5444920091324201,False
heldout_benign,8022,0,0.2459796667098999,0.47076198630136984,False
heldout_benign,8023,0,0.22000277042388916,0.8674657534246575,False
heldout_benign,8024,0,0.23498374223709106,0.6729594748858447,False
heldout_benign,8025,0,0.25835996866226196,0.2590610730593607,False
heldout_benign,8026,0,0.2702411413192749,0.115625,False
heldout_benign,8027,0,0.23565369844436646,0.6612157534246575,False
heldout_benign,8028,0,0.2540494203567505,0.3293949771689498,False
heldout_benign,8029,0,0.24516940116882324,0.4864583333333333,False
heldout_benign,8030,0,0.23468977212905884,0.6778253424657534,False
heldout_benign,8031,0,0.25408148765563965,0.3288527397260274,False
heldout_benign,8032,0,0.2359890341758728,0.6548801369863013,False
heldout_benign,8033,0,0.2356463074684143,0.6615439497716895,False
heldout_benign,8034,0,0.2559928297996521,0.29553367579908674,False
heldout_benign,8035,0,0.21719640493392944,0.8896689497716895,False
heldout_benign,8036,0,0.2583606243133545,0.2590610730593607,False
heldout_benign,8037,0,0.2545408606529236,0.32057648401826483,False
heldout_benign,8038,0,0.2935112714767456,0.010787671232876713,True
heldout_benign,8039,0,0.26161831617355347,0.212685502283105,False
heldout_benign,8040,0,0.240267813205719,0.578453196347032,False
heldout_benign,8041,0,0.23385846614837646,0.690625,False
heldout_benign,8042,0,0.2515985369682312,0.3704908675799087,False
heldout_benign,8043,0,0.26216524839401245,0.2055222602739726,False
heldout_benign,8044,0,0.2202872633934021,0.8644977168949771,False
heldout_benign,8045,0,0.21558058261871338,0.9020262557077625,False
heldout_benign,8046,0,0.20818930864334106,0.9445205479452055,False
heldout_benign,8047,0,0.2733093500137329,0.09226598173515982,False
heldout_benign,8048,0,0.2903291583061218,0.016338470319634705,True
heldout_benign,8049,0,0.23957586288452148,0.5906392694063927,False
heldout_benign,8050,0,0.2728567123413086,0.09533390410958904,False
heldout_benign,8051,0,0.241033136844635,0.5624286529680366,False
heldout_benign,8052,0,0.2403254508972168,0.5775114155251142,False
heldout_benign,8053,0,0.2544742226600647,0.3217037671232877,False
heldout_benign,8054,0,0.2370496392250061,0.6378852739726028,False
heldout_benign,8055,0,0.2404581904411316,0.5742722602739726,False
heldout_benign,8056,0,0.2536841630935669,0.3355450913242009,False
heldout_benign,8057,0,0.2634042501449585,0.18765696347031963,False
heldout_benign,8058,0,0.22472912073135376,0.8170376712328767,False
heldout_benign,8059,0,0.21341395378112793,0.9173373287671233,False
heldout_benign,8060,0,0.2383144497871399,0.6143407534246575,False
heldout_benign,8061,0,0.22946321964263916,0.754666095890411,False
heldout_benign,8062,0,0.27779126167297363,0.06170091324200913,False
heldout_benign,8063,0,0.25147390365600586,0.37224600456621004,False
heldout_benign,8064,0,0.2317994236946106,0.7205622146118722,False
heldout_benign,8065,0,0.2783254384994507,0.05886130136986301,False
heldout_benign,8066,0,0.22298383712768555,0.8372859589041096,False
heldout_benign,8067,0,0.25863951444625854,0.2550228310502283,False
heldout_benign,8068,0,0.22553086280822754,0.8082905251141552,False
heldout_benign,8069,0,0.22312068939208984,0.8352311643835616,False
heldout_benign,8070,0,0.22095239162445068,0.857976598173516,False
heldout_benign,8071,0,0.25219935178756714,0.3603310502283105,False
heldout_benign,8072,0,0.2867664098739624,0.023858447488584476,True
heldout_benign,8073,0,0.2373461127281189,0.6324914383561644,False
heldout_benign,8074,0,0.2171788215637207,0.8898116438356164,False
heldout_benign,8075,0,0.2504050135612488,0.3921375570776256,False
heldout_benign,8076,0,0.2789265513420105,0.05540810502283105,False
heldout_benign,8077,0,0.2503485083580017,0.39316495433789955,False
heldout_benign,8078,0,0.21011072397232056,0.935773401826484,False
heldout_benign,8079,0,0.24038249254226685,0.5757134703196347,False
heldout_benign,8080,0,0.2468428611755371,0.4562214611872146,False
heldout_benign,8081,0,0.24762362241744995,0.44009703196347033,False
heldout_benign,8082,0,0.23880082368850708,0.6050941780821918,False
heldout_benign,8083,0,0.2628704905509949,0.1952340182648402,False
heldout_benign,8084,0,0.25823330879211426,0.2606164383561644,False
heldout_benign,8085,0,0.2630801200866699,0.19262271689497718,False
heldout_benign,8086,0,0.23131918907165527,0.7271404109589041,False
heldout_benign,8087,0,0.2835618257522583,0.035445205479452055,True
heldout_benign,8088,0,0.2544267177581787,0.32287385844748856,False
heldout_benign,8089,0,0.23447173833847046,0.68125,False
heldout_benign,8090,0,0.2579078674316406,0.2656820776255708,False
heldout_benign,8091,0,0.28073614835739136,0.046090182648401826,True
heldout_benign,8092,0,0.25816547870635986,0.26160102739726027,False
heldout_benign,8093,0,0.24290406703948975,0.5276541095890411,False
heldout_benign,8094,0,0.2270781397819519,0.7886130136986301,False
heldout_benign,8095,0,0.22886359691619873,0.763384703196347,False
heldout_benign,8096,0,0.2836993932723999,0.0346175799086758,True
heldout_benign,8097,0,0.24563461542129517,0.4777254566210046,False
heldout_benign,8098,0,0.25652027130126953,0.287685502283105,False
heldout_benign,8099,0,0.2625243067741394,0.2002425799086758,False
heldout_benign,8100,0,0.2573322057723999,0.2745148401826484,False
heldout_benign,8101,0,0.23360395431518555,0.6946061643835616,False
heldout_benign,8102,0,0.2853848338127136,0.028353310502283104,True
heldout_benign,8103,0,0.2419283390045166,0.5461329908675799,False
heldout_benign,8104,0,0.22792911529541016,0.7776398401826484,False
heldout_benign,8105,0,0.25081735849380493,0.38471746575342464,False
heldout_benign,8106,0,0.20358192920684814,0.961429794520548,False
heldout_benign,8107,0,0.23198610544204712,0.7179223744292238,False
heldout_benign,8108,0,0.24204236268997192,0.5444063926940639,False
heldout_benign,8109,0,0.2831306457519531,0.03708618721461187,True
heldout_benign,8110,0,0.2333437204360962,0.6982020547945206,False
heldout_benign,8111,0,0.21488046646118164,0.9080622146118722,False
heldout_benign,8112,0,0.25986552238464355,0.2362728310502283,False
heldout_benign,8113,0,0.2227817177772522,0.8391837899543378,False
heldout_benign,8114,0,0.2505207657814026,0.3899828767123288,False
heldout_benign,8115,0,0.2577219605445862,0.2687071917808219,False
heldout_benign,8116,0,0.25779855251312256,0.2674086757990868,False
heldout_benign,8117,0,0.298606276512146,0.005550799086757991,True
heldout_benign,8118,0,0.2383323311805725,0.614041095890411,False
heldout_benign,8119,0,0.25771790742874146,0.26886415525114155,False
heldout_benign,8120,0,0.227195143699646,0.78712899543379,False
heldout_benign,8121,0,0.251226007938385,0.3773401826484018,False
heldout_benign,8122,0,0.27311837673187256,0.09362157534246575,False
heldout_benign,8123,0,0.21983468532562256,0.8690639269406393,False
heldout_benign,8124,0,0.26451992988586426,0.1733732876712329,False
heldout_benign,8125,0,0.24613505601882935,0.4681078767123288,False
heldout_benign,8126,0,0.22171378135681152,0.8504423515981735,False
heldout_benign,8127,0,0.25117331743240356,0.3781107305936073,False
heldout_benign,8128,0,0.2687873840332031,0.12968036529680366,False
heldout_benign,8129,0,0.246509850025177,0.46191495433789953,False
heldout_benign,8130,0,0.2783578038215637,0.0586472602739726,False
heldout_benign,8131,0,0.25922727584838867,0.245148401826484,False
heldout_benign,8132,0,0.23683881759643555,0.6414811643835616,False
heldout_benign,8133,0,0.2692544460296631,0.1250285388127854,False
heldout_benign,8134,0,0.22950005531311035,0.7538812785388128,False
heldout_benign,8135,0,0.26113617420196533,0.21956335616438355,False
heldout_benign,8136,0,0.24520331621170044,0.48595890410958903,False
heldout_benign,8137,0,0.23622000217437744,0.6509845890410959,False
heldout_benign,8138,0,0.20746803283691406,0.9474457762557078,False
heldout_benign,8139,0,0.2674422264099121,0.1435502283105023,False
heldout_benign,8140,0,0.24158954620361328,0.5525542237442922,False
heldout_benign,8141,0,0.2528609037399292,0.34987157534246577,False
heldout_benign,8142,0,0.24578481912612915,0.47440068493150683,False
heldout_benign,8143,0,0.2671460509300232,0.14633276255707764,False
heldout_benign,8144,0,0.2167767882347107,0.8923087899543379,False
heldout_benign,8145,0,0.2586442828178406,0.25469463470319637,False
heldout_benign,8146,0,0.23818880319595337,0.6163384703196347,False
heldout_benign,8147,0,0.29857707023620605,0.005579337899543379,True
heldout_benign,8148,0,0.2357466220855713,0.6587899543378996,False
heldout_benign,8149,0,0.26464682817459106,0.17180365296803654,False
heldout_benign,8150,0,0.24970149993896484,0.40308219178082194,False
heldout_benign,8151,0,0.24758076667785645,0.44148116438356166,False
heldout_benign,8152,0,0.24292707443237305,0.5274543378995433,False
heldout_benign,8153,0,0.21537089347839355,0.9042094748858448,False
heldout_benign,8154,0,0.249497652053833,0.40709189497716897,False
heldout_benign,8155,0,0.223782479763031,0.8279109589041096,False
heldout_benign,8156,0,0.2546709179878235,0.3182077625570776,False
heldout_benign,8157,0,0.23312169313430786,0.7011558219178082,False
heldout_benign,8158,0,0.2292889952659607,0.7572345890410959,False
heldout_benign,8159,0,0.22818952798843384,0.773787100456621,False
heldout_benign,8160,0,0.25315260887145996,0.344962899543379,False
heldout_benign,8161,0,0.23797762393951416,0.6203767123287671,False
heldout_benign,8162,0,0.27720052003860474,0.0651398401826484,False
heldout_benign,8163,0,0.24127042293548584,0.5579623287671233,False
heldout_benign,8164,0,0.24891507625579834,0.4174514840182648,False
heldout_benign,8165,0,0.2291628122329712,0.7589041095890411,False
heldout_benign,8166,0,0.2614542841911316,0.21495433789954338,False
heldout_benign,8167,0,0.2374899983406067,0.6294948630136986,False
heldout_benign,8168,0,0.24604547023773193,0.46979166666666666,False
heldout_benign,8169,0,0.2634725570678711,0.18670091324200913,False
heldout_benign,8170,0,0.2328197956085205,0.705408105022831,False
heldout_benign,8171,0,0.23041462898254395,0.7409531963470319,False
heldout_benign,8172,0,0.25373029708862305,0.3347745433789954,False
heldout_benign,8173,0,0.23301267623901367,0.7022117579908675,False
heldout_benign,8174,0,0.22134923934936523,0.8539383561643835,False
heldout_benign,8175,0,0.2125958800315857,0.9219320776255707,False
heldout_benign,8176,0,0.18180787563323975,0.9934360730593608,False
heldout_benign,8177,0,0.27265626192092896,0.09717465753424658,False
heldout_benign,8178,0,0.26040005683898926,0.22865296803652968,False
heldout_benign,8179,0,0.2678837776184082,0.13932648401826483,False
heldout_benign,8180,0,0.2702714204788208,0.11529680365296803,False
heldout_benign,8181,0,0.2349986433982849,0.6727026255707762,False
heldout_benign,8182,0,0.2583196759223938,0.2596033105022831,False
heldout_benign,8183,0,0.25089430809020996,0.38354737442922376,False
heldout_benign,8184,0,0.2576700448989868,0.2695348173515982,False
heldout_benign,8185,0,0.2150973677635193,0.9063070776255707,False
heldout_benign,8186,0,0.23838382959365845,0.6131135844748858,False
heldout_benign,8187,0,0.2248924970626831,0.8154109589041096,False
heldout_benign,8188,0,0.22231274843215942,0.8443065068493151,False
heldout_benign,8189,0,0.25932908058166504,0.24340753424657535,False
heldout_benign,8190,0,0.24220645427703857,0.5413955479452055,False
heldout_benign,8191,0,0.2316763997077942,0.7222745433789954,False
heldout_benign,8192,0,0.2698550820350647,0.12004851598173516,False
heldout_benign,8193,0,0.26410144567489624,0.17832477168949773,False
heldout_benign,8194,0,0.2581329345703125,0.2622574200913242,False
heldout_benign,8195,0,0.23402494192123413,0.6878852739726027,False
heldout_benign,8196,0,0.258727490901947,0.25352454337899544,False
heldout_benign,8197,0,0.2312743067741394,0.7277397260273972,False
heldout_benign,8198,0,0.2692486047744751,0.12505707762557078,False
heldout_benign,8199,0,0.23122864961624146,0.7285102739726027,False
heldout_benign,8200,0,0.283081591129303,0.037228881278538815,True
heldout_benign,8201,0,0.2413119673728943,0.5570205479452055,False
heldout_benign,8202,0,0.26105064153671265,0.22049086757990868,False
heldout_benign,8203,0,0.26187390089035034,0.20874714611872147,False
heldout_benign,8204,0,0.25296878814697266,0.3480165525114155,False
heldout_benign,8205,0,0.2840842604637146,0.03337614155251142,True
heldout_benign,8206,0,0.22276127338409424,0.8394691780821918,False
heldout_benign,8207,0,0.2326258420944214,0.7080907534246575,False
heldout_benign,8208,0,0.2526220679283142,0.35371004566210046,False
heldout_benign,8209,0,0.22882312536239624,0.7639126712328768,False
heldout_benign,8210,0,0.2549780011177063,0.31287100456621003,False
heldout_benign,8211,0,0.24526524543762207,0.4845747716894977,False
heldout_benign,8212,0,0.24455738067626953,0.497574200913242,False
heldout_benign,8213,0,0.2527769207954407,0.35104166666666664,False
heldout_benign,8214,0,0.248762309551239,0.42053367579908674,False
heldout_benign,8215,0,0.23608070611953735,0.6530964611872146,False
heldout_benign,8216,0,0.2705584168434143,0.11288527397260274,False
heldout_benign,8217,0,0.2659878730773926,0.15734874429223744,False
heldout_benign,8218,0,0.2619869112968445,0.20767694063926942,False
heldout_benign,8219,0,0.2518831491470337,0.3655821917808219,False
heldout_benign,8220,0,0.28443366289138794,0.032006278538812785,True
heldout_benign,8221,0,0.25721436738967896,0.27708333333333335,False
heldout_benign,8222,0,0.2457711100578308,0.47490011415525113,False
heldout_benign,8223,0,0.24951648712158203,0.40656392694063925,False
heldout_benign,8224,0,0.2729206681251526,0.09493436073059361,False
heldout_benign,8225,0,0.25415390729904175,0.3276969178082192,False
heldout_benign,8226,0,0.21566128730773926,0.9012699771689497,False
heldout_benign,8227,0,0.254919171333313,0.3139126712328767,False
heldout_benign,8228,0,0.2627474069595337,0.19667522831050227,False
heldout_benign,8229,0,0.18305736780166626,0.9929651826484018,False
heldout_benign,8230,0,0.24914538860321045,0.4132277397260274,False
heldout_benign,8231,0,0.2124316692352295,0.9228738584474886,False
heldout_benign,8232,0,0.2291550636291504,0.7591181506849315,False
heldout_benign,8233,0,0.20845061540603638,0.9432933789954338,False
heldout_benign,8234,0,0.23237550258636475,0.7114583333333333,False
heldout_benign,8235,0,0.26443010568618774,0.17432933789954339,False
heldout_benign,8236,0,0.2457822561264038,0.47457191780821917,False
heldout_benign,8237,0,0.2505042552947998,0.39051084474885844,False
