split,sample_id,label,score,p_value,suspicious,query
heldout_benign,1884,0,463.10378189662595,0.18181818181818182,False,A Webcast lets you hear directly from major commentators on shipping work abroad.
heldout_benign,1885,0,357.25183224538114,0.7682317682317682,False,"More than 3,000 US and Iraqi soldiers started a major operation yesterday against insurgent strongholds just south of Baghdad, their second mission in five days to take control from militants whose attacks threaten national elections seen as crucial to"
heldout_benign,1886,0,453.73902122819936,0.2177822177822178,False,"SUNNYVALE, Calif. - Spansion LLC, the flash memory joint venture of Advanced Micro Devices Inc. (AMD) and Fujitsu Ltd., is mass producing a 512-Mbit NOR flash memory based on two-bit per cell technology called MirrorBit, AMD said Tuesday (Nov. 2)."
heldout_benign,1887,0,341.3250912420707,0.8431568431568431,False,"WASHINGTON (AFP) - Shoppers -- the dynamo in the US economy -- shrugged off rising energy prices and splurged in malls and car showrooms in September, a government report showed."
heldout_benign,1888,0,412.4548864258948,0.4205794205794206,False,"Hurricane Frances was on its way, threatening a direct hit on Florida. Far away, in Bentonville, Ark., executives at Wal-Mart Stores decided the situation offered a chance to use one of"
heldout_benign,1889,0,477.0009607683887,0.13886113886113885,False,Food and Drug Administration whistle-blower David J. Graham believes he will soon be transferred or fired in retaliation for telling a congressional hearing that the agency is falling short
heldout_benign,1890,0,494.698809266625,0.0989010989010989,False,"A million people have listened to internet repeats of Douglas Adams' Hitchhiker's Guide to the Galaxy, the BBC says."
heldout_benign,1891,0,391.3253065718459,0.5504495504495505,False,Roger Federer sees off Tim Henman in straight sets to reach the US Open final.
heldout_benign,1892,0,364.54752631168515,0.7242757242757243,False,"LONDON (CBS.MW) -- A source at the BBC told AFX News that their story alleging that Dow Chemical (DOW) has taken responsibility for the Bhopal disaster is a hoax, and Reuters reported that a spokesman for Dow #39;s Union Carbide denied the report."
heldout_benign,1893,0,389.5920295169166,0.5614385614385614,False,"SAN FRANCISCO - Intel has outlined its vision of the internet of the future, one in which millions of computer servers would analyse and direct network traffic to make the Web safer and more efficient."
heldout_benign,1894,0,389.1946032220627,0.5634365634365635,False,First Command's success in its face-off with Air Force lawyers illustrates how a company with military ties can influence the people who are supposed to monitor it.
heldout_benign,1895,0,472.6797601739746,0.15184815184815184,False,"Thousands of Palestinians, many shouting calls for revenge, today buried a member of the militant group Hamas who was killed in a car bomb assassination in which Israeli security officials acknowledged they had a hand."
heldout_benign,1896,0,541.5630851396795,0.03396603396603397,True,France's president orders his forces to destroy any planes breaking Ivory Coast's truce after eight French deaths.
heldout_benign,1897,0,319.9067627064877,0.913086913086913,False,The British and Irish governments are due to present the DUP and Sinn Fin with further clarification today of their proposals for a deal on the North #39;s political future.
heldout_benign,1898,0,333.69044733094813,0.8661338661338661,False,"Pacific Sunwear (PSUN:Nasdaq - news - research) bathed in strong third-quarter demand, posting a 30 jump in earnings Monday that beat Wall Street #39;s estimates."
heldout_benign,1899,0,497.40089946312725,0.0939060939060939,False,LOWELL -- To shop at Birke's Department Store in its heyday was not for the faint of heart.
heldout_benign,1900,0,412.9933850404094,0.4145854145854146,False,AP - Verizon Communication Inc.'s wireless partner on Tuesday distanced itself from discussions on a potential bid for Sprint Corp.
heldout_benign,1901,0,394.25620964961877,0.5334665334665335,False,"ROME, Aug. 27 -- By all accounts here, Enzo Baldoni, the latest victim in Iraq of a videotaped killing at unknown hands, was a kind, light-hearted man."
heldout_benign,1902,0,362.0126026770225,0.7462537462537463,False,"NEW YORK - While the prime-time speeches at Madison Square Garden occupy center stage at this week's Republican National Convention, much of the event's real politicking is taking place at hundreds of private receptions scattered throughout Manhattan. At two tech-focused gatherings Wednesday, industry companies, lobbying groups and politicians came together to network and consider the IT industry's legislative agenda."
heldout_benign,1903,0,531.8090413507912,0.04195804195804196,True,"The people of Nyang'oma, Kenya, are dreaming of good fortune for their remote village should Barack Obama be elevated to high office."
heldout_benign,1904,0,375.5714830391174,0.6563436563436563,False,Luke Donald and Paul Casey took a giant stride towards what would be only the second-ever victory for England in golf #39;s World Cup.
heldout_benign,1905,0,439.76443484009536,0.27472527472527475,False,"The head of Lazard LLC is asking partners to take a one-third pay cut as the investment bank readies for an initial public offering, according to a report published Friday."
heldout_benign,1906,0,328.1631153903036,0.8841158841158842,False,"Can a new Seattle-based open source start-up become quot;the Dell of the software industry quot;? That #39;s the question being asked by analysts commenting on the sudden publicity being given this week to SourceLabs, a"
heldout_benign,1907,0,417.82944057688655,0.37662337662337664,False,"Reuters - The earliest known relative of the\mighty Tyrannosaurus rex had primitive feathers, probably to\help it keep warm."
heldout_benign,1908,0,552.5311707241785,0.027972027972027972,True,A senior military policewoman found dead in Basra and named last night by the Ministry of Defence is understood to have killed herself.
heldout_benign,1909,0,305.3267559477356,0.945054945054945,False,"SAN FRANCISCO (Reuters) - IBM &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=IBM.N qtype=sym infotype=info qcat=news""&gt;IBM.N&lt;/A&gt; plans to unveil on Thursday a group of partners to promote its Power computer chips in a range of electronics, seeking to bring the community-minded innovation of Linux software to hardware."
heldout_benign,1910,0,474.6418646228626,0.14285714285714285,False,Rahul Dravid completed a solid half-century as India reached 198 for three at lunch on the third day of the second and final Test against South Africa at Eden Gardens on Tuesday.
heldout_benign,1911,0,486.48138449415876,0.11888111888111888,False,"After Gary Bettman was introduced as the commissioner of the National Hockey League 12 years ago, he was handed a fax from Bob Goodenow, the executive director of the players association."
heldout_benign,1912,0,422.9361588347411,0.34865134865134867,False,Afghan President Hamid Karzai says the rampant drugs trade poses a bigger threat than the Soviet invasion.
heldout_benign,1913,0,416.8342299340161,0.3856143856143856,False,ABUJA (Reuters) - A rebel fighting for autonomy in Nigeria's oil-producing Niger Delta arrived in the capital for talks with President Olusegun Obasanjo on Wednesday on terms to end violence that helped to push crude prices to record highs.
heldout_benign,1914,0,521.475794712301,0.052947052947052944,False,Spain #39;s Oscar Freire celebrates as he crosses the finish line to win the elite road race of the 2004 UCI world road cycling championships.
heldout_benign,1915,0,441.49353069758024,0.26373626373626374,False,"The trial on terrorism charges of Indonesian Muslim cleric Abu Bakar Bashir, accused of leading a regional network linked to al Qaeda, can go ahead, a Jakarta court ruled Thursday."
heldout_benign,1916,0,302.3545180974569,0.9530469530469531,False,"As networks increase in size and complexity, security products are growing in sophistication and security threats are becoming more ingenious."
heldout_benign,1917,0,466.0931348027101,0.16783216783216784,False,"Reuters - Bengie Molina had four hits, including\a three-run homer, as the Anaheim Angels completed a three-game\series sweep of the New York Yankees with a 4-3 win on Sunday."
heldout_benign,1918,0,335.572249722449,0.8591408591408591,False,"Within the next 18 months more than 20 million mobile telephone users in Britain, Germany and Ireland will finally gain access to a high-speed internet service which has revolutionised mobile communications for tens of millions of Japanese since its"
heldout_benign,1919,0,331.9408583924916,0.8711288711288712,False,"ALEXANDRIA, Va. (Reuters) - US Airways Group Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=UAIR.O target=/stocks/quickinfo/fullquote""&gt;UAIR.O&lt;/A&gt;, squeezed severely by low-cost rivals and soaring fuel prices and failing in its drive for new labor concessions, filed for bankruptcy protection on Sunday for the second time in two years."
heldout_benign,1920,0,401.9238055073954,0.4825174825174825,False,A privately built rocket plane\will try to blast out of the atmosphere over the Mojave Desert\on Monday for the second time in less than a week to win a \$10\million prize for the first commercially viable manned\spacecraft.
