split,sample_id,label,score,p_value,suspicious,query
heldout_benign,550,0,356.1005831305089,0.6093906093906094,False,"Black metal fan , eyh ? = o ) The fight against god and christ has begun Forever we will remember those that lived under the hammer of our hoards Forever is the war against those of the light , untill they meet the face of death , the cold of death A winter of cold shall come to freese the blood of the christians Our crusade has begun and every step is a stake through christs heart We burn gods children on the bonfire We burn the house of god The age of darkness shall cover the sun The gate of pearls will be crushed And each thorn in his skull , every nail in his body Souls born under the mighty throne of death We march our deathskull rally to the land of death and endless plains When the crusaders dangle , and the spirit of christ is dead When the moon shines pale and lonely , the sounds of a death march will be heard Gone were those of gods earth , behind a dark cloud , the moon so crude and col Song is the last note of a grave song"
heldout_benign,551,0,403.21242410391164,0.4125874125874126,False,"If you think your kid is missing out on diversity , send him to africa or china or the middle east for a few months holiday ."
heldout_benign,552,0,340.0372007248574,0.6703296703296703,False,An Irish prison is like a luxury hotel where they come and thats even if they get sent to prison and thats if they get do n't flee the country and thats if they get caught doing the crime ... so crime does pay in Ireland .
heldout_benign,553,0,297.44658320346144,0.8351648351648352,False,We just need a bunch of us to move into one small White town .
heldout_benign,554,0,284.1747692271242,0.8781218781218781,False,"May be SF Ireland could apply to the funding , as it 's working hard to improve White racial relations in the Community ?"
heldout_benign,555,0,702.8833464666975,0.025974025974025976,True,"Well-known area Jewelry Store Owner , John ' The Jeweler ' Lauseng shot & killed during robbery White Owner Of Jewelry Store Murdered , No Prizes For Guessing Who By - NNN Reporters Newsroom Forum R.I.P."
heldout_benign,556,0,379.84227449912214,0.5024975024975025,False,OP is a faggot .
heldout_benign,557,0,388.5689688903413,0.47052947052947053,False,"http://www.commercialappeal.com/news ... emain-custody / Now , a little about the school where she `` teaches '' ."
heldout_benign,558,0,541.2049674588586,0.12487512487512488,False,YouTube - Black savages bake puppy alive !!
heldout_benign,559,0,352.23887686383074,0.6183816183816184,False,Well someone needs to set one up ASAP .
heldout_benign,560,0,489.1916793894919,0.1998001998001998,False,Those islamic disease tend to mimic Whites or copy White concepts in various forms and many of them are light skin and even looked like Whites .
heldout_benign,561,0,343.6213894960798,0.6603396603396603,False,"God only knows , these people have no respect for ANYTHING not even their own ."
heldout_benign,562,0,423.36755380602733,0.36363636363636365,False,Hilarious !!!
heldout_benign,563,0,497.54680731673034,0.1888111888111888,False,Louisiana https : //petitions.whitehouse.gov/pet ... nment/1wrvtngl Texas https : //petitions.whitehouse.gov/pet ... nment/BmdWCP8B Florida https : //petitions.whitehouse.gov/pet ... nment/D87Rv7yJ Montana https : //petitions.whitehouse.gov/pet ... nment/l76dWhwN Kentucky https : //petitions.whitehouse.gov/pet ... nment/RskKYzB6 Indiana https : //petitions.whitehouse.gov/pet ... nment/51jYVZ5L South Carolina https : //petitions.whitehouse.gov/pet ... nment/KL6qrls8 Georgia https : //petitions.whitehouse.gov/pet ... nment/pgJ9JLY3 New Jersey https : //petitions.whitehouse.gov/pet ... nment/RYvjgdDT North Carolina https : //petitions.whitehouse.gov/pet ... nment/rx1KDYTs Oregon https : //petitions.whitehouse.gov/pet ... ation/X3kWX8kF Missouri https : //petitions.whitehouse.gov/pet ... nment/Vd92R3YG Alabama https : //petitions.whitehouse.gov/pet ... nment/2TvhJSSC Mississippi https : //petitions.whitehouse.gov/pet ... rnmen/9M9rdL8n Colorado https : //petitions.whitehouse.gov/pet ... nment/lWDshfl3 North Dakota https : //petitions.whitehouse.gov/pet ... nment/lqPGbvVl New York https : //petitions.whitehouse.gov/pet ... nment/RSBkpCf9 Arkansas https : //petitions.whitehouse.gov/pet ... nment/k6LhPsBX Georgia #2 https : //petitions.whitehouse.gov/pet ... nment/zXYY751D Michigan https : //petitions.whitehouse.gov/pet ... nment/022SsMWp Pennsylvania https : //petitions.whitehouse.gov/pet ... nment/kT8FL7Ng
heldout_benign,564,0,508.93967681953467,0.17382617382617382,False,I live in Stevens Point .
heldout_benign,565,0,380.4205786980528,0.5024975024975025,False,Five is about what I 've found also .
heldout_benign,566,0,541.5003473716637,0.12487512487512488,False,They are kinda a gray brown with either dark hair or some sort of brown hair ?
heldout_benign,567,0,260.9115154523871,0.935064935064935,False,Check out what I 've been doing .
heldout_benign,568,0,411.0399279261039,0.3866133866133866,False,If you have any documented proof I 'd take this to Fox News .
heldout_benign,569,0,288.4831056267826,0.8691308691308691,False,"Seriously Canada would have been better off if they left the pakis at home , im like you I do n't object to asians because they at least try to fit in ."
heldout_benign,570,0,280.3485209989369,0.8911088911088911,False,Take care .
heldout_benign,571,0,357.9096773972632,0.6003996003996004,False,I would n't say I 'm looking at things too literally .
heldout_benign,572,0,414.98902671831564,0.3826173826173826,False,"Apart from that , only a small number of SF members are placed on moderation from time to time ."
heldout_benign,573,0,291.55952053371595,0.8581418581418582,False,Greetings
heldout_benign,574,0,389.457746898217,0.46853146853146854,False,All i have to say is none of this crap that is happening in the world is going to change unless people on a large scale actually stand up and say no we have had enough and drag the scum in the streets and deal with them in a most violent way .
heldout_benign,575,0,395.3374176079102,0.44255744255744256,False,I would like to thank Theodoric for the very nice Stormfront banner he put up regarding these murders and this distribution .
heldout_benign,576,0,247.0464938503028,0.9600399600399601,False,Can i suggest some of the locals get up of their behinds and lets these traitors know that this anti-white festival is not welcome in their town 828
heldout_benign,577,0,337.2971640825974,0.6783216783216783,False,"Please try to behave , all of you naughty children ."
heldout_benign,578,0,373.5854326977452,0.5294705294705294,False,This is ARKANSAS they have no right to smell up my place with their chinese restaurant BO ~ ▲ RESTORE ORDER ▲ ~
heldout_benign,579,0,411.04312455723266,0.3866133866133866,False,"http://www.belfasttelegraph.co.uk/ne...p?story=655156 And the usual loyalist reaction and freedom to Nationalists is to attack the Harryville Catholic Church and hold pickets while people pray inside if the parade goes ahead , and give abuse and threaten and attack Catholics in Ballymena ."
heldout_benign,580,0,290.95801560899764,0.8591408591408591,False,I tried to find this crappy commercial on YouTube when it first came out so I could post it here .
heldout_benign,581,0,413.52031288723947,0.3836163836163836,False,I dont believe i or anyone living today brought you here or wanted you here .
heldout_benign,582,0,347.47690667643775,0.6413586413586414,False,"Hi, Yes anywhere in the maritimes is full of culture and if you like old fashioned values and a very white city go to St. John 's Newfoundland ."
heldout_benign,583,0,380.0241350955036,0.5024975024975025,False,I suppose it is okay for everyone else to call me anything they want .
heldout_benign,584,0,398.26531275907035,0.4325674325674326,False,"I had a few of the CDs and gave them all away , let me see if i can get you a copy !!!!"
heldout_benign,585,0,310.3143765097388,0.7922077922077922,False,"Cool, finally got it working just in time to hear someone call in and let the host know that thanks to Stormfront , the show is being listened to all over the world ."
heldout_benign,586,0,333.99044093551174,0.6883116883116883,False,My translation offer stands .
heldout_benign,587,0,464.1258719543849,0.25774225774225773,False,I went outside and the niglet 's mom told me my daughter had hit her first .
heldout_benign,588,0,277.72464286154803,0.8981018981018981,False,I'm glad my thread is so amusing .
heldout_benign,589,0,450.1959284214008,0.2907092907092907,False,Whether or not one chooses to eat meat is a very personal decision .
heldout_benign,590,0,340.6428729273828,0.6693306693306693,False,"I'm from a place of 20 ' 000 and it 's 97 % white , come white people !"
heldout_benign,591,0,417.07646652580024,0.3806193806193806,False,It was disturbing to read that the Swedish foreign minister was stabbed today .
heldout_benign,592,0,345.29201842079624,0.6503496503496503,False,"Thanks for the commentary Mjodr , now I 'm getting excited !"
heldout_benign,593,0,427.71834446327,0.34465534465534464,False,"Hello takebakamer1211 You are not typing to yourself , we can all see your message ."
heldout_benign,594,0,444.3644781335636,0.3006993006993007,False,Will someone kindly tell me how to enter my signature ?
heldout_benign,595,0,441.5353317679513,0.3096903096903097,False,"Black father , White mother , half breed teenage son ."
heldout_benign,596,0,518.167493198179,0.16183816183816183,False,- YouTube Magyar hadsereg bevonulása erdélybe Kolozsvári dísszemle 1940 Hungarian amry in Transylvania - YouTube 1941 Hungarian troops enter the Ukraine - YouTube My Great Grandfather fought in the Hungarian Army during WW2 .
heldout_benign,597,0,356.22409269990254,0.6073926073926074,False,"If an anti-White submits an ignorant or profane post , then calling him/her a stupid ass , lame brain knucklehead is not a racial slur ."
heldout_benign,598,0,258.5095253534974,0.939060939060939,False,The woman may be attractive to another black .
heldout_benign,599,0,361.7558747542286,0.5804195804195804,False,Please explain so even we on the other side of the sea can understand .
heldout_benign,600,0,341.7355398489009,0.6663336663336663,False,Absolutely ridiculous .
heldout_benign,601,0,557.0214027373833,0.0999000999000999,False,"As a result of the hearings , both boys will remain in jail for the time being ."
heldout_benign,602,0,286.29415310482,0.8731268731268731,False,At least people in the US have guns to defend themselves .
